Date,close,high,low,open,volume
2019-11-27,251.99891662597656,254.24839384608995,249.1894452892465,253.33721943309604,1231600
2019-11-29,251.1920623779297,253.51748702681897,250.65104095853363,250.9642760816383,1037700
2019-12-02,248.85714721679688,253.09033970997774,248.0693380585668,251.7235641036742,1952000
2019-12-03,250.5751953125,250.60366860788426,246.25658137351274,246.8260472811984,1317200
2019-12-04,254.8082733154297,255.30184883157986,249.95814076107231,250.28084761702473,1008500
2019-12-05,257.7316589355469,258.30115353510587,255.0740271261711,255.85233544671175,1523500
2019-12-06,260.4272766113281,261.72760495519685,258.17780010805706,259.70591474115736,1544500
2019-12-09,258.2253112792969,261.1961504045744,258.0924455655216,261.1961504045744,1096800
2019-12-10,257.8455810546875,259.62998414995275,257.0387993617386,258.1303139036333,971200
2019-12-11,258.31060791015625,259.78180460700986,257.4184065229718,258.8801024713352,1267000
2019-12-12,256.5452575683594,258.7187859426172,256.4598377120774,258.25371262540347,1779500
2019-12-13,257.408935546875,257.67469581416515,254.55199094923336,255.3967175623105,1468700
2019-12-16,258.747314453125,260.04767200705095,257.45648661731195,259.42123062824453,1172800
2019-12-17,257.750732421875,260.0951300851641,257.750732421875,260.0951300851641,1667500
2019-12-18,255.7479248046875,258.7092617520704,255.2258760566664,258.49094729754927,1603900
2019-12-19,258.6239318847656,258.6618769603813,255.11207168797466,255.28291142536494,1570200
2019-12-20,257.8455810546875,259.9811643188865,256.744565762594,258.6428619974376,1695100
2019-12-23,257.5704040527344,259.5351482487937,257.1243031333254,259.0416014943096,1054400
2019-12-24,258.6429443359375,259.1649643804229,257.26666754126,258.01650290312847,363000
2019-12-26,259.6490783691406,260.37991233440795,258.57653585929484,259.43076377216784,450300
2019-12-27,260.34185791015625,260.8828503494861,258.5384821924159,260.48422434155884,688800
2019-12-30,258.1112976074219,260.76890029933855,257.22859695964564,260.42722093853365,539000
2019-12-31,259.1648864746094,259.40217350817545,257.07677795864913,257.7032192031479,638900
2020-01-02,263.71136474609375,263.76831132781973,259.80087831713683,260.60766017919826,1092300
2020-01-03,262.82867431640625,264.0530838040908,260.09512242097514,260.58866913765223,576800
2020-01-06,264.8503112792969,264.8787845655335,260.7974300888271,261.585239284213,875100
2020-01-07,266.6916809082031,272.11130920767084,266.6821801568484,268.7228430644447,1253700
2020-01-08,270.5167541503906,272.2252094276795,266.834054276624,267.5933612963732,1004500
2020-01-09,274.8543395996094,276.1072222509947,271.15266718934004,271.15266718934004,1316100
2020-01-10,274.2468566894531,276.1166796211594,273.4400750043755,275.8604200596084,834500
2020-01-13,279.2774658203125,279.2964673297605,273.77241570350543,274.0761501975168,961700
2020-01-14,275.414306640625,279.2963187488244,275.1580181251435,278.90716456646743,1249100
2020-01-15,279.41033935546875,281.0903217685487,275.2530643015043,275.2530643015043,1066200
2020-01-16,283.026611328125,283.0361120827507,279.0686490893462,281.12831420876574,789500
2020-01-17,281.6977233886719,284.2129605130393,280.38789414051274,284.1939879752785,2246600
2020-01-21,281.1377258300781,282.457026847583,279.059088826144,279.77095002021167,1423500
2020-01-22,282.29571533203125,284.3553510331428,281.78316711203337,283.70043635362026,956300
2020-01-23,282.0773620605469,282.7892232261563,279.41975862855367,279.41975862855367,813400
2020-01-24,279.8372802734375,283.92813462906275,278.4040865506572,283.48203392928025,835800
2020-01-27,278.2238464355469,278.9831534909615,275.2625083674393,276.2021559175138,919400
2020-01-28,282.16278076171875,283.254295418014,278.48008104562984,279.134995632548,882400
2020-01-29,282.19134521484375,285.4184444017189,281.90661224406904,283.71948939990597,760100
2020-01-30,284.61163330078125,284.83944861985213,280.27404700509817,281.55540317416865,913900
2020-01-31,278.79339599609375,284.6401541620061,277.78730091539165,283.3303246131678,1209700
2020-02-03,280.6346740722656,282.2482087077795,279.31534410945466,279.66652432525166,1002300
2020-02-04,282.770263671875,285.5892351757405,282.66584230062483,283.7668577632016,1308000
2020-02-05,279.7804870605469,285.08622358859344,276.8286491908818,284.3364171446032,1324200
2020-02-06,280.4923095703125,283.6909638365145,277.4075774371459,281.87808701467617,1975100
2020-02-07,280.454345703125,282.4855079710288,279.751956275485,282.00143307661176,1401600
2020-02-10,281.47943115234375,281.69774569956326,278.80282586504535,279.45774054099513,1089000
2020-02-11,279.1635437011719,282.92216353654044,277.7018469451959,282.06793570564474,1397500
2020-02-12,288.3797302246094,288.6739928613463,279.6950286216049,280.33097076055157,1288000
2020-02-13,286.0258483886719,288.370245867894,282.4665422339241,286.5668698759634,1107700
2020-02-14,292.0054626464844,292.05293743992434,285.26650406309,286.3865210478016,979300
2020-02-18,291.1417541503906,293.2203913437265,288.80685733149465,291.32209465324325,1047000
2020-02-19,295.3370361328125,297.0265192206467,291.55941486194183,292.4706182322007,1341100
2020-02-20,287.981201171875,294.58726779850974,285.23814761458954,294.32150732978647,1898500
2020-02-21,278.3377685546875,286.52892388869634,276.8191253201558,286.09232373469575,2066700
2020-02-24,276.107177734375,277.8441349859528,268.9126478490376,270.32686925535177,2006000
2020-02-25,268.8770751953125,278.5712265781936,267.2788318764515,277.07761666389524,1439400
2020-02-26,269.01019287109375,275.260498795062,267.6593073762532,269.91397678371754,1460500
2020-02-27,254.150390625,263.88260603834107,254.15039062500003,263.3783971674202,2298200
2020-02-28,252.9706573486328,252.9801800328312,244.49422001141008,247.55753396818673,2900400
2020-03-02,275.2320251464844,277.09664241516936,256.11961830287635,257.86055679282094,3140800
2020-03-03,266.5082702636719,283.1567120632742,264.1489377740571,275.72672361302233,2691800
2020-03-04,281.65350341796875,281.8247375196421,268.2110748177675,271.1602323766149,1468300
2020-03-05,264.8719787597656,275.39379219679887,261.58032290799406,275.22252900755933,1824800
2020-03-06,257.8701171875,259.0592917222437,251.15366173787396,255.80572645343048,2513700
2020-03-09,230.7092742919922,246.1875678198957,230.1765266392153,237.682592676006,3947500
2020-03-10,246.5586700439453,246.80599857084425,233.72508049600088,240.22273099804136,3059300
2020-03-11,228.6639404296875,242.37274476741828,225.68624344079325,238.70057407602755,3389000
2020-03-12,210.68362426757812,220.1304172887087,203.2726824109744,213.31882388326216,4659900
2020-03-13,236.02732849121097,237.75875877944455,214.69828478341947,226.16192830880763,3394400
2020-03-16,211.3495635986328,221.01517534129937,199.48636017485865,211.7776634233715,3119400
2020-03-17,216.58192443847656,220.03527648018851,209.43735648000063,217.4952021044732,3205300
2020-03-18,183.68463134765625,207.8867104113493,177.0062240314276,202.54017258096056,4235700
2020-03-19,197.66928100585935,201.60782517529,177.65310827666607,183.40869949890225,3203500
